timestamp,open,high,low,close,volume
2022-01-18T00:00:00Z,42181.5,42430.5,41958.5,42028,16324.419
2022-01-18T04:00:00Z,42028,42319,41864.5,42042,20284.92
2022-01-18T08:00:00Z,42042,42043,41440.5,41849.5,30460.458
2022-01-18T12:00:00Z,41849.5,41932,41264,41574,38432.839
2022-01-18T16:00:00Z,41573.5,41762,41368.5,41681,14728.18
2022-01-18T20:00:00Z,41681,42670,41483,42336.5,20829.012
2022-01-19T00:00:00Z,42336.5,42509.5,41560,41682,28909.45
2022-01-19T04:00:00Z,41682,41832,41142,41257.5,28874.485
2022-01-19T08:00:00Z,41257.5,42153.5,41125,42018.5,35443.182
2022-01-19T12:00:00Z,42018.5,42572,41851.5,41994.5,37593.27
2022-01-19T16:00:00Z,41994.5,42356,41690.5,41857,20358.074
2022-01-19T20:00:00Z,41858,41977.5,41543.5,41650,15238.091
2022-01-20T00:00:00Z,41650,42063,41638,41919,19299.443
2022-01-20T04:00:00Z,41919,42167.5,41757,42065,17577.529
2022-01-20T08:00:00Z,42065,42239,41801.5,42140,21212.587
2022-01-20T12:00:00Z,42138.5,43461.5,41913.5,43291.5,44983.863
2022-01-20T16:00:00Z,43291.5,43500,42831,42930.5,22581.728
2022-01-20T20:00:00Z,42930.5,42994,40537.5,40655,49688.92
2022-01-21T00:00:00Z,40655,41084,38196,38438,64853.22
2022-01-21T04:00:00Z,38438,39145.5,38412.5,39102,41716.874
2022-01-21T08:00:00Z,39102,39262.5,38652.5,38874.5,29113.783
2022-01-21T12:00:00Z,38874.5,39021.5,37675.5,38840.5,69313.596
2022-01-21T16:00:00Z,38840.5,39053.5,37820,37969,29785.81
2022-01-21T20:00:00Z,37969,38454.5,35390.5,36430.5,62914.776
2022-01-22T00:00:00Z,36430.5,36812.5,35990,36313,41126.433
2022-01-22T04:00:00Z,36313,36400,35096,35385,39157.23
2022-01-22T08:00:00Z,35389.5,35918,33980,35407.5,58024.038
2022-01-22T12:00:00Z,35412,36183,34802.5,34838,38998.283
2022-01-22T16:00:00Z,34838,35500,34261.5,34526.5,37161.136
2022-01-22T20:00:00Z,34526.5,35708.5,34433.5,35052,19666.603
2022-01-23T00:00:00Z,35052,35521.5,34819,35060,25052.124
2022-01-23T04:00:00Z,35060,35764,34950,35579.5,45880.856
2022-01-23T08:00:00Z,35579.5,36151.5,35336.5,35697,39075.494
2022-01-23T12:00:00Z,35697,36078.5,35063,35300,38281.898
2022-01-23T16:00:00Z,35300,35447.5,34589,34765,22650.114
2022-01-23T20:00:00Z,34765,36528.5,34697.5,36266,23482.118
2022-01-24T00:00:00Z,36267,36267,35162.5,35338.5,27815.22
2022-01-24T04:00:00Z,35338.5,35477.5,34804.5,34874,30533.934
2022-01-24T08:00:00Z,34874,35561,33011.5,33699,65439.592
2022-01-24T12:00:00Z,33699,34364.5,32921,34240,61631.712
2022-01-24T16:00:00Z,34240,36434,33792,36077.5,44500.341
2022-01-24T20:00:00Z,36077.5,37551,35959,36673,20959.924
2022-01-25T00:00:00Z,36673.5,36682.5,35972.5,36427,19688.066
2022-01-25T04:00:00Z,36427,36497.5,35720,36069.5,25704.145
2022-01-25T08:00:00Z,36069.5,36797.5,36034,36401,32713.709
2022-01-25T12:00:00Z,36401,37162,35966,36548,43677.763
2022-01-25T16:00:00Z,36548,37550,36525.5,37076,24961.015
2022-01-25T20:00:00Z,37076,37108.5,36428.5,36963,17277.756
2022-01-26T00:00:00Z,36963,37499.5,36560,37388,23190.35
2022-01-26T04:00:00Z,37388,37983.5,37152,37342,31954.243
2022-01-26T08:00:00Z,37342,38246.5,37342,38077,40133.769
2022-01-26T12:00:00Z,38076.5,38497.5,37616,37992,40925.313
2022-01-26T16:00:00Z,37992,38909,37420,37556.5,44159.477
2022-01-26T20:00:00Z,37556.5,37556.5,36262.5,36794,30415.514
2022-01-27T00:00:00Z,36794,37050,35496,35729.5,36141.054
2022-01-27T04:00:00Z,35730.5,36290,35684,36163.5,25237.499
2022-01-27T08:00:00Z,36163.5,36795,35821.5,36698,29254.573
2022-01-27T12:00:00Z,36698,37230,36487,36656,39489.478
2022-01-27T16:00:00Z,36656,36796.5,35872.5,36211,27419.026
2022-01-27T20:00:00Z,36211,37221,35521.5,37160.5,21126.469
2022-01-28T00:00:00Z,37160.5,37460,36622.5,37341.5,26316.819
2022-01-28T04:00:00Z,37341.5,37474.5,36777,36793.5,29996.489
2022-01-28T08:00:00Z,36793.5,36884.5,36317,36438,31817.773
2022-01-28T12:00:00Z,36438,37320,36160.5,37188,39648.278
2022-01-28T16:00:00Z,37188,37378,36772.5,37228,18778.845
2022-01-28T20:00:00Z,37228,38015,37144,37713.5,15991.642
2022-01-29T00:00:00Z,37713.5,37987,37463,37731.5,20807.483
2022-01-29T04:00:00Z,37731.5,37945,37601,37842.5,20349.045
2022-01-29T08:00:00Z,37842.5,37934.5,37584,37744,17472.394
2022-01-29T12:00:00Z,37744,38200,37292,37553,31772.819
2022-01-29T16:00:00Z,37553,37959.5,37307.5,37859,14496.507
2022-01-29T20:00:00Z,37859,38746.5,37837,38182,15242.005
2022-01-30T00:00:00Z,38180,38293.5,37739.5,37915,14954.335
2022-01-30T04:00:00Z,37915,38322,37894,38252.5,13278.932
2022-01-30T08:00:00Z,38252.5,38368,37838,38116.5,18164.368
2022-01-30T12:00:00Z,38116.5,38166,37707.5,37945,20111.254
2022-01-30T16:00:00Z,37945,38064.5,37425.5,37503,15267.831
2022-01-30T20:00:00Z,37503,38248.5,37330,37877,13885.308
2022-01-31T00:00:00Z,37877,37951,36620,37003,22916.288
2022-01-31T04:00:00Z,37003,37177.5,36793.5,37105,16134.218
2022-01-31T08:00:00Z,37105,37350,36881.5,37278,19348.141
2022-01-31T12:00:00Z,37278,37908,36803,37709,40327.183
2022-01-31T16:00:00Z,37709,38763.5,37679,38434.5,28518.484
2022-01-31T20:00:00Z,38434.5,38740.5,38257.5,38469,11131.474
2022-02-01T00:00:00Z,38469,38652.5,38182.5,38590,15711.339
2022-02-01T04:00:00Z,38590,38645.5,38244,38437.5,15135.41
2022-02-01T08:00:00Z,38437.5,39111.5,38011,38440,30881.817
2022-02-01T12:00:00Z,38438,39040.5,38193,38622.5,40353.364
2022-02-01T16:00:00Z,38622.5,39281,38344,38381,23414.778
2022-02-01T20:00:00Z,38381,38910,38371,38704.5,10592.41
2022-02-02T00:00:00Z,38704.5,38864,38367.5,38559,18035.137
2022-02-02T04:00:00Z,38559,38560,38184,38266.5,19357.766
2022-02-02T08:00:00Z,38266.5,38600,38219,38494,17400.312
2022-02-02T12:00:00Z,38494,38749.5,37344,37417.5,39838.051
2022-02-02T16:00:00Z,37417.5,37669.5,37057,37543.5,26678.735
2022-02-02T20:00:00Z,37543.5,37634.5,36555,36885,21290.294
2022-02-03T00:00:00Z,36885,37032.5,36715.5,36817.5,19568.066
2022-02-03T08:00:00Z,36998,37075.5,36255,36760,25576.247
2022-02-03T12:00:00Z,36760,36967.5,36230,36900,36150.49
2022-02-03T16:00:00Z,36900,37112.5,36432,36540,16912.918
2022-02-03T20:00:00Z,36540,37378.5,36253,37318,15079.244
2022-02-04T00:00:00Z,37318,37450,37018,37305.5,15695.207
2022-02-04T04:00:00Z,37305.5,38222,37254.5,37883,30177.149
2022-02-04T08:00:00Z,37883,38250,37805,37820,19029.746
2022-02-04T12:00:00Z,37820,39840,37310,39503.5,54724.257
2022-02-04T16:00:00Z,39503.5,40899,39471.5,40735,29590.281
2022-02-04T20:00:00Z,40736.5,41748.5,40398,41582,15132.834
2022-02-05T00:00:00Z,41582,41931,41188,41454.5,18091.929
2022-02-05T04:00:00Z,41454.5,41747,41378,41391,18134.074
2022-02-05T08:00:00Z,41391,41683,41232,41457.5,23071.605
2022-02-05T12:00:00Z,41457.5,41910,41335,41768,28847.592
2022-02-05T16:00:00Z,41768,41863,40957,41557.5,31181.612
2022-02-05T20:00:00Z,41557.5,41782,41350.5,41390,14892.157
2022-02-06T00:00:00Z,41390,41644.5,41344,41446,14034.879
2022-02-06T04:00:00Z,41446,41726.5,41325,41617,12801.389
2022-02-06T08:00:00Z,41617,41706.5,41457,41533,11853.742
2022-02-06T12:00:00Z,41533,42230,41124,41502,34179.406
2022-02-06T16:00:00Z,41502,41761.5,41413,41720,14792.904
2022-02-06T20:00:00Z,41720,42678,41495.5,42383,16587.82
2022-02-07T00:00:00Z,42383,42944,41643.5,42818,42634.145
2022-02-07T04:00:00Z,42818,43042.5,42563.5,42734.5,21943.587
2022-02-07T08:00:00Z,42734.5,42782,42250.5,42723.5,23064.878
2022-02-07T12:00:00Z,42723.5,43898.5,42482.5,43833.5,41449.586
2022-02-07T16:00:00Z,43833.5,44534,43498.5,44265,43348.108
2022-02-07T20:00:00Z,44265,44446,43765,43852,19108.706
2022-02-08T00:00:00Z,43852,44189,43582,44181,20501.818
2022-02-08T04:00:00Z,44181,45538.5,44091,44841,40677.643
2022-02-08T08:00:00Z,44842.5,44909.5,43535,43975,47467.085
2022-02-08T12:00:00Z,43975,43975,42871,43426,46256.998
2022-02-08T16:00:00Z,43426,43676.5,42648,42996.5,30211.031
2022-02-08T20:00:00Z,42996.5,44381,42936.5,44018.5,29021.692
2022-02-09T00:00:00Z,44018.5,44308.5,43103,43322.5,34727.494
2022-02-09T04:00:00Z,43324,43924,43103.5,43792.5,25056.664
2022-02-09T08:00:00Z,43798,43926,43163,43700,31063.739
2022-02-09T12:00:00Z,43700,44457,43610.5,43855.5,41369.432
2022-02-09T16:00:00Z,43858.5,44724.5,43592,44481.5,28664.982
2022-02-09T20:00:00Z,44481.5,44835.5,44241,44381.5,20204.078
2022-02-10T00:00:00Z,44381.5,44400.5,43555.5,43749,26536.877
2022-02-10T04:00:00Z,43749,44116,43551,44076.5,22064.01
2022-02-10T08:00:00Z,44076.5,45199,44059,44846,52396.004
2022-02-10T12:00:00Z,44846,45694.5,43176.5,44958.5,83347.726
2022-02-10T16:00:00Z,44958.5,45850,44344,44361.5,49651.875
2022-02-10T20:00:00Z,44361.5,44594,43303.5,43467,34721.016
2022-02-11T00:00:00Z,43467,43719.5,42569.5,43315,43851.667
2022-02-11T04:00:00Z,43315,43389.5,42799,43329,35371.454
2022-02-11T08:00:00Z,43332,43594.5,42843,43330.5,27490.529
2022-02-11T12:00:00Z,43330.5,43928,43234.5,43674.5,34795.126
2022-02-11T16:00:00Z,43674.5,43776,42044.5,42724.5,30158.145
2022-02-11T20:00:00Z,42721,42845.5,41925,42368.5,20788.493
2022-02-12T00:00:00Z,42368.5,42475.5,42145,42277,13675.038
2022-02-12T04:00:00Z,42277,42418,41738,42093.5,22479.839
2022-02-12T08:00:00Z,42093.5,42430.5,41873.5,42389,23336.001
2022-02-12T12:00:00Z,42389,42427,41779.5,42112.5,27014.812
2022-02-12T16:00:00Z,42112.5,43000,41976.5,42663,29963.819
2022-02-12T20:00:00Z,42663,42750.5,41700,42201.5,18964.016
2022-02-13T00:00:00Z,42201.5,42480,42043.5,42210.5,17312.986
2022-02-13T04:00:00Z,42210.5,42437.5,42102,42395,12269.369
2022-02-13T08:00:00Z,42395,42655.5,42222.5,42477,21251.218
2022-02-13T12:00:00Z,42477,42765.5,42161.5,42568,23036.871
2022-02-13T16:00:00Z,42568,42589,41853.5,42018.5,23551.546
2022-02-13T20:00:00Z,42018.5,42480,41931.5,42041,13154.633
2022-02-14T00:00:00Z,42041,42161,41532,41895.5,25623.137
2022-02-14T04:00:00Z,41895.5,42361,41719,42311.5,16887.098
2022-02-14T08:00:00Z,42311.5,42424.5,41906.5,42103,20671.717
2022-02-14T12:00:00Z,42103,42837.5,41941.5,42583,30541.074
2022-02-14T16:00:00Z,42583,42829,41787,42099,17702.332
2022-02-14T20:00:00Z,42097.5,42811.5,41968,42541.5,9743.207
2022-02-15T00:00:00Z,42541.5,43690,42437.5,43571,21817.986
2022-02-15T04:00:00Z,43571,43784.5,43400,43688,12371.936
2022-02-15T08:00:00Z,43688,44430,43609,44239.5,30462.594
2022-02-15T12:00:00Z,44239.5,44513,44028,44207,21619.677
2022-02-15T16:00:00Z,44207,44275,43867,44006,12176.539
2022-02-15T20:00:00Z,44006,44772,43964.5,44564,11897.854
2022-02-16T00:00:00Z,44564,44568.5,43880.5,43964.5,15334.365
2022-02-16T04:00:00Z,43964.5,44180,43660,44159.5,17297.688
2022-02-16T08:00:00Z,44159.5,44340.5,43859,44155,16636.615
2022-02-16T12:00:00Z,44155,44198,43292.5,43581.5,27161.607
2022-02-16T16:00:00Z,43581.5,44327,43341.5,44197,12973.562
2022-02-16T20:00:00Z,44197,44364.5,43819,43855,9918.31
2022-02-17T00:00:00Z,43853,44142.5,43557,43565,15415.312
2022-02-17T04:00:00Z,43564,43935.5,43321.5,43894.5,20464.765
2022-02-17T08:00:00Z,43894.5,44009,42900,43152.5,27059.808
2022-02-17T12:00:00Z,43152.5,43330,41661,41901.5,38598.143
2022-02-17T16:00:00Z,41901.5,42082.5,40731,41160,30761.395
2022-02-17T20:00:00Z,41160,41166,40025.5,40487,20939.512
2022-02-18T00:00:00Z,40487,40915,40263,40669.5,16746.651
2022-02-18T04:00:00Z,40669.5,40759.5,40468.5,40638.5,12532.544
2022-02-18T08:00:00Z,40638.5,40944,40080,40163,22767.727
2022-02-18T12:00:00Z,40163,40766.5,39620,39814.5,38388.777
2022-02-18T16:00:00Z,39814.5,40423.5,39423,40182,26466.311
2022-02-18T20:00:00Z,40182,40258,39720.5,39971.5,9254.769
2022-02-19T00:00:00Z,39971.5,40293.5,39904.5,40108,9554.178
2022-02-19T04:00:00Z,40108,40443.5,40050.5,40239,13130.049
2022-02-19T08:00:00Z,40239,40278,39628.5,39824.5,24200.279
2022-02-19T12:00:00Z,39824.5,40060.5,39624,39958,18747.817
2022-02-19T16:00:00Z,39958,40342,39825.5,39954,14978.396
2022-02-19T20:00:00Z,39954,40129,39772.5,40058,6714.514
2022-02-20T00:00:00Z,40058,40093.5,39682.5,39777.5,14413.621
2022-02-20T04:00:00Z,39777.5,39827.5,38558,38776.5,41925.158
2022-02-20T08:00:00Z,38776.5,38829,37943,38314,35524.709
2022-02-20T12:00:00Z,38314,38596.5,38008,38316.5,27452.088
2022-02-20T16:00:00Z,38316.5,38481.5,38156,38375,11438.183
2022-02-20T20:00:00Z,38375,38971,38031,38368,17001.183
2022-02-21T00:00:00Z,38368,39362,38174.5,38895,30005.986
2022-02-21T04:00:00Z,38895,39477,38887.5,39266.5,20027.353
2022-02-21T08:00:00Z,39266.5,39337,37321,37561,39587.926
2022-02-21T12:00:00Z,37561,39276,37184,38809.5,61413.377
2022-02-21T16:00:00Z,38809.5,39127.5,37533.5,38117,28706.606
2022-02-21T20:00:00Z,38117,38424,36770.5,36987.5,24990.705
2022-02-22T00:00:00Z,36987.5,37450,36320.5,36576,33445.682
2022-02-22T04:00:00Z,36574.5,37241,36499.5,36752,34047.231
2022-02-22T08:00:00Z,36751,37864.5,36739,37521,34409.524
2022-02-22T12:00:00Z,37521,38320,37278,37758,40423.069
2022-02-22T16:00:00Z,37758,38185,37382,38063.5,22583.675
2022-02-22T20:00:00Z,38063.5,38430,37762,38234,12995.54
2022-02-23T00:00:00Z,38234,38352,37529.5,37751,19639.45
2022-02-23T04:00:00Z,37751,38225.5,37709,38151.5,20701.504
2022-02-23T08:00:00Z,38151.5,39138.5,38085.5,38784,31385.227
2022-02-23T12:00:00Z,38784,39250,38455,38526,29777.988
2022-02-23T16:00:00Z,38525.5,38787.5,37518,37600.5,25990.577
2022-02-23T20:00:00Z,37600.5,37775.5,37041,37235.5,19804.283
2022-02-24T00:00:00Z,37235.5,37395.5,34689.5,34918.5,59356.474
2022-02-24T04:00:00Z,34918.5,35511,34314,35303.5,57199.868
2022-02-24T08:00:00Z,35303.5,35880,34831,35458.5,46504.137
2022-02-24T12:00:00Z,35459.5,36121,35063.5,35918.5,47258.093
2022-02-24T16:00:00Z,35918.5,37379.5,35732.5,37300.5,32256.334
2022-02-24T20:00:00Z,37300,39828,37284,38331,28095.364
2022-02-25T00:00:00Z,38331,39020,38135.5,38919.5,28567.275
2022-02-25T04:00:00Z,38919.5,38938,38284.5,38459.5,28740.118
2022-02-25T08:00:00Z,38460,38892,38010.5,38742,29795.202
2022-02-25T12:00:00Z,38742,39684,38683,39425.5,44467.333
2022-02-25T16:00:00Z,39425.5,39600,38524.5,38656,19507.218
2022-02-25T20:00:00Z,38656,39599.5,38587,39200.5,12006.374
2022-02-26T00:00:00Z,39200.5,40312,39056.5,39374.5,19388.112
2022-02-26T04:00:00Z,39374.5,39451,38940.5,39183.5,16700.878
2022-02-26T08:00:00Z,39183.5,39566,38557.5,38915.5,27078.174
2022-02-26T12:00:00Z,38915,39361.5,38751,39197.5,20656.403
2022-02-26T16:00:00Z,39197.5,39442,38800.5,39239.5,15875.776
2022-02-26T20:00:00Z,39239.5,39685,38888.5,39087,11922.799
2022-02-27T00:00:00Z,39087,39231.5,38171,38580.5,19457.221
2022-02-27T04:00:00Z,38580.5,38864,38435,38770.5,14274.891
2022-02-27T08:00:00Z,38770.5,39549,38610.5,39478.5,28323.873
2022-02-27T12:00:00Z,39478.5,39867.5,38577.5,39341,53736.727
2022-02-27T16:00:00Z,39343.5,39444,37478,37571.5,25517.476
2022-02-27T20:00:00Z,37571.5,38266.5,36943,37666,31676.316
2022-02-28T00:00:00Z,37666.5,38375,37424.5,37760.5,27100.35
2022-02-28T04:00:00Z,37760.5,38466,37450,38341.5,33511.894
2022-02-28T08:00:00Z,38341.5,38676.5,38083.5,38327,27181.387
2022-02-28T12:00:00Z,38327,40924,37913,40822,69591.32
2022-02-28T16:00:00Z,40822,41473,40701,41332,43106.387
2022-02-28T20:00:00Z,41332,44215,41247,43161,36994.47
2022-03-01T00:00:00Z,43161,43750,42850.5,43142.5,25673.979
2022-03-01T04:00:00Z,43142.5,43553,43029.5,43487.5,25103.163
2022-03-01T08:00:00Z,43485,43867.5,42824.5,43587,32849.662
2022-03-01T12:00:00Z,43587,44948,43358,43639,60265.924
2022-03-01T16:00:00Z,43639,44079.5,43216.5,43712,23389.103
2022-03-01T20:00:00Z,43712,44512,43684.5,44413.5,11607.142
2022-03-02T00:00:00Z,44413.5,44770,43826,44339.5,29446.553
2022-03-02T04:00:00Z,44339.5,44544,43652,43952,29694.995
2022-03-02T08:00:00Z,43952,44323.5,43733,44091,29127.529
2022-03-02T12:00:00Z,44090,45336,43320.5,44128,59531.185
2022-03-02T16:00:00Z,44128,44500,43420,43683,16389.775
2022-03-02T20:00:00Z,43683,44354.5,43667,43883.5,8075.304
2022-03-03T00:00:00Z,43883.5,44040,43189,43305.5,23907.967
2022-03-03T04:00:00Z,43305.5,43669,42896.5,43460.5,27526.97
2022-03-03T08:00:00Z,43460.5,43625,43059,43365.5,23235.917
2022-03-03T12:00:00Z,43365.5,44087,42331,42528.5,47286.047
2022-03-03T16:00:00Z,42528.5,42737.5,42039.5,42205.5,32718.671
2022-03-03T20:00:00Z,42205.5,42682,41807.5,42438.5,16126.664
2022-03-04T00:00:00Z,42438.5,42505.5,41050,41440,33714.025
2022-03-04T04:00:00Z,41440,41478,41095,41417,22652.497
2022-03-04T08:00:00Z,41417,41869,40830.5,41631.5,42149.365
2022-03-04T12:00:00Z,41626.5,41813.5,40537,40683,52789.23
2022-03-04T16:00:00Z,40683,40940,39641,39759,27211.034
2022-03-04T20:00:00Z,39757.5,39862,38534,39118.5,25316.65
2022-03-05T00:00:00Z,39118.5,39165,38541.5,39020,20501.57
2022-03-05T04:00:00Z,39020,39106.5,38704,38988,21110.54
2022-03-05T08:00:00Z,38988,39270,38777.5,39104.5,23599.073
2022-03-05T12:00:00Z,39104.5,39349,38871.5,39132.5,24714.577
2022-03-05T16:00:00Z,39132.5,39576,39100,39406,18691.881
2022-03-05T20:00:00Z,39406,39550,39261.5,39364.5,8130.578
2022-03-06T00:00:00Z,39364.5,39692,39254.5,39276.5,16510.041
2022-03-06T04:00:00Z,39276.5,39654,38779.5,39365.5,33006.009
2022-03-06T08:00:00Z,39365.5,39365.5,38072,38317,41709.906
2022-03-06T12:00:00Z,38317,39029.5,38268,38836.5,40195.318
2022-03-06T16:00:00Z,38836,39343,38493.5,38649.5,24200.7
2022-03-06T20:00:00Z,38649.5,39255,38124.5,38391,16904.323
2022-03-07T00:00:00Z,38391,38529.5,37558,37852.5,38584.787
2022-03-07T04:00:00Z,37852.5,38217,37749,37875.5,29331.384
2022-03-07T08:00:00Z,37875.5,38401,37654,38339.5,36483.065
2022-03-07T12:00:00Z,38339.5,39290,38338.5,39081.5,52223.082
2022-03-07T16:00:00Z,39081.5,39552,37170,37275.5,45020.948
2022-03-07T20:00:00Z,37275.5,38502.5,37133,37974,25278.542
2022-03-08T00:00:00Z,37974,38950,37850.5,38672,33537.417
2022-03-08T04:00:00Z,38672,38817,37989,38525,37253.619
2022-03-08T08:00:00Z,38524.5,39197.5,38440,38973,38596.893
2022-03-08T16:00:00Z,38635.5,39355,38119.5,38753.5,36635.29
2022-03-08T20:00:00Z,38753.5,38878,38370,38709.5,8802.17
2022-03-09T00:00:00Z,38709.5,41449.5,38638.5,41221,51854.902
2022-03-09T04:00:00Z,41222,41894.5,41221,41805,38721.111
2022-03-09T08:00:00Z,41805,42449.5,41643,42141.5,35843.264
2022-03-09T12:00:00Z,42141.5,42606,41650,42531,41761.472
2022-03-09T16:00:00Z,42532,42569,41766,42197.5,18747.9
2022-03-09T20:00:00Z,42197.5,42312,41673,41933.5,10552.466
2022-03-10T00:00:00Z,41933.5,42023.5,40538.5,40756.5,33158.759
2022-03-10T04:00:00Z,40756.5,40821.5,38811,39206,55730.891
2022-03-10T08:00:00Z,39206,39274,38762.5,39061,33335.233
2022-03-10T12:00:00Z,39061,40266,38513.5,39149,67818.835
2022-03-10T16:00:00Z,39149,39539.5,38865.5,39410.5,15421.436
2022-03-10T20:00:00Z,39410.5,39654,39043.5,39400.5,9914.824
2022-03-11T00:00:00Z,39400.5,39414.5,38205,38701.5,39297.809
2022-03-11T04:00:00Z,38701.5,39300,38310,39100.5,38226.789
2022-03-11T08:00:00Z,39100.5,40209.5,38782.5,39884.5,53849.961
2022-03-11T12:00:00Z,39885.5,40229,38887.5,39057.5,55351.595
2022-03-11T16:00:00Z,39057.5,39071,38505,38778.5,19764.41
2022-03-11T20:00:00Z,38778.5,39150,38290.5,38710,12408.232
2022-03-12T00:00:00Z,38710,39277,38637,39066,17074.005
2022-03-12T04:00:00Z,39066,39236,38915,39086,14922.698
2022-03-12T08:00:00Z,39086,39259.5,38941.5,39053.5,19132.992
2022-03-12T12:00:00Z,39053.5,39234.5,38650,39017,23842.343
2022-03-12T16:00:00Z,39016.5,39434.5,38904.5,39007,12823.806
2022-03-12T20:00:00Z,39007,39184.5,38700,38781.5,6157.927
2022-03-13T00:00:00Z,38781.5,39245,38683,39163,13951.138
2022-03-13T04:00:00Z,39163,39289.5,39051.5,39068.5,9973.553
2022-03-13T08:00:00Z,39068.5,39113,38587,38725.5,19357.618
2022-03-13T12:00:00Z,38725.5,39055,38344.5,38920,31675.628
2022-03-13T16:00:00Z,38920,39039.5,38834.5,38847.5,8528.525
2022-03-13T20:00:00Z,38847,38847.5,37547.5,37743,20175.875
2022-03-14T00:00:00Z,37742,38327.5,37522,38127.5,23721.935
2022-03-14T04:00:00Z,38126,39161,38108,39057.5,42203.812
2022-03-14T08:00:00Z,39057.5,39299,38838.5,38896.5,27791.52
2022-03-14T12:00:00Z,38896.5,39151,38601.5,38939,43916.322
2022-03-14T16:00:00Z,38939,39030,38396.5,38787.5,17474.988
2022-03-14T20:00:00Z,38785.5,39915.5,38582,39646,20805.317
2022-03-15T00:00:00Z,39646,39784,38605.5,38743.5,33471.575
2022-03-15T04:00:00Z,38744.5,38965,38085.5,38422.5,28719.576
2022-03-15T08:00:00Z,38422.5,38774.5,38241.5,38622.5,25473.201
2022-03-15T12:00:00Z,38622.5,39250,38452,38998.5,45777.963
2022-03-15T16:00:00Z,38998.5,39853.5,38908.5,39738.5,28484.348
2022-03-15T20:00:00Z,39738.5,39912,39247.5,39291,18790.31
2022-03-16T00:00:00Z,39291.5,41749.5,38790.5,39138,66026.217
2022-03-16T04:00:00Z,39137.5,39640,38901.5,39555,33655.468
2022-03-16T08:00:00Z,39555,40706,39539,40517,50710.842
2022-03-16T12:00:00Z,40516,41243,40255.5,40631,50875.095
2022-03-16T16:00:00Z,40631,40937.5,39281.5,40858,52151.742
2022-03-16T20:00:00Z,40855,41457,40753.5,41113,21514.504
2022-03-17T00:00:00Z,41113,41394,40808,40989,26367.488
2022-03-17T04:00:00Z,40989,41487,40537.5,40714.5,37399.539
2022-03-17T08:00:00Z,40714.5,40937.5,40487,40736,24356.892
2022-03-17T12:00:00Z,40736,41214,40701.5,40778,43447.312
2022-03-17T16:00:00Z,40778,40868,40553,40848,15867.283
2022-03-17T20:00:00Z,40838,41046,40623,40886,8514.719
2022-03-18T00:00:00Z,40886,40902,40211,40498.5,27020.699
2022-03-18T04:00:00Z,40498.5,40887.5,40418,40551,25540.234
2022-03-18T08:00:00Z,40551,40729,40122.5,40374.5,32152.574
2022-03-18T12:00:00Z,40374.5,41046.5,40272,40920.5,46800.96
2022-03-18T16:00:00Z,40920.5,42066,40894,42028.5,44461.15
2022-03-18T20:00:00Z,42024,42338.5,41634,41766,19244.89
2022-03-19T00:00:00Z,41766,42013.5,41517.5,41801,18941.773
2022-03-19T04:00:00Z,41801,41949.5,41545,41618,16602.415
2022-03-19T08:00:00Z,41618,41803,41583.5,41730.5,14392.469
2022-03-19T12:00:00Z,41730.5,42090.5,41659.5,41930,23924.313
2022-03-19T16:00:00Z,41932,42167,41796.5,42033.5,15130.305
2022-03-19T20:00:00Z,42033.5,42427,41725,42214.5,19032.847
2022-03-20T00:00:00Z,42214.5,42285,41772,41937.5,18424.885
2022-03-20T04:00:00Z,41937.5,42010,41760.5,41866,12632.522
2022-03-20T08:00:00Z,41866,41939.5,41559,41576.5,19911.984
2022-03-20T12:00:00Z,41576.5,41676,41243.5,41336.5,28983.131
2022-03-20T16:00:00Z,41336.5,41485,40901,41358.5,20631.937
2022-03-20T20:00:00Z,41358.5,41652,41076.5,41249,15191.538
2022-03-21T00:00:00Z,41249,41429,40459,40805,33374.765
2022-03-21T04:00:00Z,40805,41103,40690,41075,22159.154
2022-03-21T08:00:00Z,41075,41472,41063.5,41213.5,29662.82
2022-03-21T12:00:00Z,41213.5,41520,40731.5,41193.5,46922.903
2022-03-21T16:00:00Z,41193.5,41202.5,40729,41161.5,23924.701
2022-03-21T20:00:00Z,41161.5,41343.5,40926,40980,8158.137
2022-03-22T00:00:00Z,40980,42523.5,40849,42245.5,43326.316
2022-03-22T04:00:00Z,42245.5,43420.5,42016,42224,46444.185
2022-03-22T08:00:00Z,42224,43026.5,42089,42986,32154.954
2022-03-22T12:00:00Z,42986,43230.5,42564.5,42580,29648.303
2022-03-22T16:00:00Z,42580,42731.5,42278.5,42288,11262.413
2022-03-22T20:00:00Z,42288,42890.5,42247,42348.5,13945.61
2022-03-23T00:00:00Z,42348.5,42505.5,41866.5,42060.5,25292.314
2022-03-23T04:00:00Z,42060.5,42231,41727,42088,27224.926
2022-03-23T08:00:00Z,42088,42323.5,41856.5,42022.5,21434.927
2022-03-23T12:00:00Z,42023,42727.5,41865,42618,35730.797
2022-03-23T16:00:00Z,42618,42765,42023,42185.5,21015.121
2022-03-23T20:00:00Z,42185.5,43028,42158.5,42886.5,13018.334
2022-03-24T00:00:00Z,42886.5,43293.5,42651.5,42714.5,28420.67
2022-03-24T04:00:00Z,42714.5,43497.5,42714,43080,31216.647
2022-03-24T08:00:00Z,43080,43216,42822.5,42961.5,23459.374
2022-03-24T12:00:00Z,42961.5,44034,42592.5,43990.5,53511.942
